island,sheet,corolla_id,spot_id,cx,cy,area_mm2,equivalent_diameter_mm,detection_class,strong_pixel_fraction,mean_a_minus_b,median_a_minus_b,brown_overlap_pct,large_cluster_check,exclude_FILL
Kozushima,kozu1,7,,254.48,1780.08,0.5132,0.8083,oxidized_recovered,0.0,-19.141,-19.0,,,
Kozushima,kozu1,7,,296.83,1780.25,0.9469,1.098,oxidized_recovered,0.0,-16.786,-16.0,,,
Kozushima,kozu1,7,,421.0,1780.5,0.0145,0.1357,oxidized_recovered,0.0,-4.0,-4.0,,,
Kozushima,kozu1,7,,273.0,1780.89,0.0651,0.2878,oxidized_recovered,0.0,-3.111,-3.0,,,
Kozushima,kozu1,7,,453.5,1781.5,0.0145,0.1357,oxidized_recovered,0.0,-6.5,-6.5,,,
Kozushima,kozu1,7,,444.5,1781.75,0.0289,0.1919,oxidized_recovered,0.0,-2.0,-2.0,,,
Kozushima,kozu1,7,,344.5,1782.0,0.0145,0.1357,oxidized_recovered,0.0,-3.5,-3.5,,,
Kozushima,kozu1,7,,449.5,1782.0,0.0145,0.1357,oxidized_recovered,0.0,-2.5,-2.5,,,
Kozushima,kozu1,7,,465.25,1782.0,0.0289,0.1919,oxidized_recovered,0.0,-4.25,-3.5,,,
Kozushima,kozu1,7,,248.33,1782.33,0.0217,0.1662,oxidized_recovered,0.0,-5.667,-3.0,,,
Kozushima,kozu1,7,,315.67,1782.33,0.0217,0.1662,oxidized_recovered,0.0,0.0,0.0,,,
Kozushima,kozu1,7,,264.5,1782.5,0.0145,0.1357,oxidized_recovered,0.0,-4.0,-4.0,,,
Kozushima,kozu1,7,,428.14,1782.6,0.4192,0.7306,oxidized_recovered,0.0,-3.776,-4.0,,,
Kozushima,kozu1,7,,391.07,1782.64,0.4264,0.7369,oxidized_recovered,0.0,-5.695,-5.0,,,
Kozushima,kozu1,7,,347.5,1783.0,0.0145,0.1357,oxidized_recovered,0.0,-3.0,-3.0,,,
Kozushima,kozu1,7,,376.5,1783.06,0.1301,0.407,oxidized_recovered,0.0,-6.0,-6.5,,,
Kozushima,kozu1,7,,268.54,1784.31,0.094,0.3459,oxidized_recovered,0.0,-3.615,-4.0,,,
Kozushima,kozu1,7,,336.33,1784.33,0.0217,0.1662,oxidized_recovered,0.0,-1.333,0.0,,,
Kozushima,kozu1,7,,358.26,1784.6,0.4698,0.7734,oxidized_recovered,0.0,-6.415,-5.0,,,
Kozushima,kozu1,7,,234.33,1784.83,0.0434,0.235,oxidized_recovered,0.0,-4.667,-4.5,,,
Kozushima,kozu1,7,,259.75,1785.5,0.0289,0.1919,oxidized_recovered,0.0,-4.0,-3.0,,,
Kozushima,kozu1,7,,272.0,1785.5,0.0145,0.1357,oxidized_recovered,0.0,-3.5,-3.5,,,
Kozushima,kozu1,7,,455.0,1785.5,0.0145,0.1357,oxidized_recovered,0.0,-2.5,-2.5,,,
Kozushima,kozu1,7,,318.0,1785.75,0.0289,0.1919,oxidized_recovered,0.0,-0.25,0.0,,,
Kozushima,kozu1,7,,375.5,1786.0,0.0145,0.1357,oxidized_recovered,0.0,-5.0,-5.0,,,
Kozushima,kozu1,7,,305.5,1787.0,0.0145,0.1357,oxidized_recovered,0.0,-7.0,-7.0,,,
Kozushima,kozu1,7,,314.5,1787.0,0.0145,0.1357,oxidized_recovered,0.0,-1.0,-1.0,,,
Kozushima,kozu1,7,,380.0,1787.2,0.0361,0.2145,oxidized_recovered,0.0,-5.0,-4.0,,,
Kozushima,kozu1,7,,251.33,1787.5,0.0434,0.235,oxidized_recovered,0.0,-9.667,-9.5,,,
Kozushima,kozu1,7,,353.62,1787.62,0.0578,0.2713,oxidized_recovered,0.0,-3.25,-3.0,,,
Kozushima,kozu1,7,,284.67,1787.67,0.0217,0.1662,oxidized_recovered,0.0,-14.333,-14.0,,,
Kozushima,kozu1,7,,397.17,1787.83,0.0434,0.235,oxidized_recovered,0.0,-5.333,-7.0,,,
Kozushima,kozu1,7,,224.5,1788.0,0.0145,0.1357,oxidized_recovered,0.0,-12.5,-12.5,,,
Kozushima,kozu1,7,,280.5,1788.0,0.0145,0.1357,oxidized_recovered,0.0,-13.0,-13.0,,,
Kozushima,kozu1,7,,348.33,1788.33,0.0217,0.1662,oxidized_recovered,0.0,-1.333,-1.0,,,
Kozushima,kozu1,7,,271.0,1788.5,0.0145,0.1357,oxidized_recovered,0.0,-6.0,-6.0,,,
Kozushima,kozu1,7,,449.0,1788.5,0.0434,0.235,oxidized_recovered,0.0,-2.833,-3.5,,,
Kozushima,kozu1,7,,455.0,1788.5,0.0145,0.1357,oxidized_recovered,0.0,-4.0,-4.0,,,
Kozushima,kozu1,7,,462.0,1788.5,0.0145,0.1357,oxidized_recovered,0.0,-13.0,-13.0,,,
Kozushima,kozu1,7,,491.22,1788.58,0.3253,0.6435,oxidized_recovered,0.0,-2.511,-3.0,,,
Kozushima,kozu1,7,,464.5,1789.0,0.0145,0.1357,oxidized_recovered,0.0,-6.0,-6.0,,,
Kozushima,kozu1,7,,227.36,1790.36,0.1012,0.3589,oxidized_recovered,0.0,-5.714,-6.0,,,
Kozushima,kozu1,7,,332.82,1790.42,0.2891,0.6067,oxidized_recovered,0.0,-2.475,-2.0,,,
Kozushima,kozu1,7,,260.92,1790.83,0.0867,0.3323,oxidized_recovered,0.0,-2.917,-3.0,,,
Kozushima,kozu1,7,,346.5,1791.0,0.0145,0.1357,oxidized_recovered,0.0,-5.5,-5.5,,,
Kozushima,kozu1,7,,430.07,1791.61,0.5204,0.814,oxidized_recovered,0.0,-2.583,-2.5,,,
Kozushima,kozu1,7,,402.5,1791.75,0.2024,0.5076,oxidized_recovered,0.0,-5.071,-4.5,,,
Kozushima,kozu1,7,,253.57,1791.76,0.1518,0.4396,oxidized_recovered,0.0,-4.952,-5.0,,,
Kozushima,kozu1,7,,446.0,1792.33,0.0217,0.1662,oxidized_recovered,0.0,-4.0,-4.0,,,
Kozushima,kozu1,7,,299.3,1792.88,0.4048,0.7179,oxidized_recovered,0.0,-5.304,-5.0,,,
Kozushima,kozu1,7,,373.15,1793.85,0.1879,0.4892,oxidized_recovered,0.0,-2.808,-3.0,,,
Kozushima,kozu1,7,,271.0,1794.1,0.4409,0.7492,oxidized_recovered,0.0,-5.295,-5.0,,,
Kozushima,kozu1,7,,279.0,1794.5,0.0289,0.1919,oxidized_recovered,0.0,-11.75,-12.0,,,
Kozushima,kozu1,7,,422.5,1794.5,0.0145,0.1357,oxidized_recovered,0.0,-1.5,-1.5,,,
Kozushima,kozu1,7,,362.5,1795.0,0.0145,0.1357,oxidized_recovered,0.0,-8.0,-8.0,,,
Kozushima,kozu1,7,,485.0,1795.0,0.0217,0.1662,oxidized_recovered,0.0,-2.0,-2.0,,,
Kozushima,kozu1,7,,482.2,1797.0,0.0361,0.2145,oxidized_recovered,0.0,-3.0,-3.0,,,
Kozushima,kozu1,7,,379.08,1797.17,0.0867,0.3323,oxidized_recovered,0.0,-3.0,-3.0,,,
Kozushima,kozu1,7,,494.33,1797.17,0.0434,0.235,oxidized_recovered,0.0,-3.333,-2.5,,,
Kozushima,kozu1,7,,254.0,1797.25,0.0289,0.1919,oxidized_recovered,0.0,-7.75,-7.5,,,
Kozushima,kozu1,7,,333.0,1797.5,0.0145,0.1357,oxidized_recovered,0.0,-7.0,-7.0,,,
Kozushima,kozu1,7,,459.86,1798.14,0.0506,0.2538,oxidized_recovered,0.0,-4.429,-4.0,,,
Kozushima,kozu1,7,,286.5,1798.5,0.0145,0.1357,oxidized_recovered,0.0,-11.5,-11.5,,,
Kozushima,kozu1,7,,438.53,1798.67,0.1084,0.3715,oxidized_recovered,0.0,-1.933,-1.0,,,
Kozushima,kozu1,7,,301.75,1799.0,0.0289,0.1919,oxidized_recovered,0.0,-9.25,-9.5,,,
Kozushima,kozu1,7,,330.2,1799.2,0.0361,0.2145,oxidized_recovered,0.0,-1.6,-1.0,,,
Kozushima,kozu1,7,,230.33,1799.48,0.1518,0.4396,oxidized_recovered,0.0,-4.333,-4.0,,,
Kozushima,kozu1,7,,410.89,1799.59,0.1952,0.4985,oxidized_recovered,0.0,-6.333,-5.0,,,
Kozushima,kozu1,7,,237.75,1800.42,0.0867,0.3323,oxidized_recovered,0.0,-2.583,-2.5,,,
Kozushima,kozu1,7,,443.33,1800.67,0.0217,0.1662,oxidized_recovered,0.0,-6.0,-6.0,,,
Kozushima,kozu1,7,,447.71,1801.57,0.0506,0.2538,oxidized_recovered,0.0,-5.0,-6.0,,,
Kozushima,kozu1,7,,246.85,1801.62,0.094,0.3459,oxidized_recovered,0.0,-4.846,-4.0,,,
Kozushima,kozu1,7,,464.83,1802.0,0.0434,0.235,oxidized_recovered,0.0,-6.333,-6.0,,,
Kozushima,kozu1,7,,357.0,1802.2,0.0361,0.2145,oxidized_recovered,0.0,-1.0,-1.0,,,
Kozushima,kozu1,7,,320.0,1802.5,0.0145,0.1357,oxidized_recovered,0.0,-2.0,-2.0,,,
Kozushima,kozu1,7,,386.5,1802.5,0.0289,0.1919,oxidized_recovered,0.0,-3.5,-3.0,,,
Kozushima,kozu1,7,,323.5,1803.0,0.0145,0.1357,oxidized_recovered,0.0,-1.0,-1.0,,,
Kozushima,kozu1,7,,415.0,1803.0,0.0217,0.1662,oxidized_recovered,0.0,-3.0,-3.0,,,
Kozushima,kozu1,7,,258.51,1803.1,0.7156,0.9545,oxidized_recovered,0.0,-6.677,-5.0,,,
Kozushima,kozu1,7,,294.99,1803.32,0.5276,0.8196,oxidized_recovered,0.0,-5.37,-5.0,,,
Kozushima,kozu1,7,,482.5,1803.5,0.0289,0.1919,oxidized_recovered,0.0,-3.25,-3.0,,,
Kozushima,kozu1,7,,281.19,1803.53,0.2602,0.5756,oxidized_recovered,0.0,-7.833,-9.0,,,
Kozushima,kozu1,7,,219.66,1803.92,0.4264,0.7369,oxidized_recovered,0.0,-6.254,-5.0,,,
Kozushima,kozu1,7,,389.5,1804.0,0.0145,0.1357,oxidized_recovered,0.0,-1.0,-1.0,,,
Kozushima,kozu1,7,,478.44,1804.22,0.0651,0.2878,oxidized_recovered,0.0,-2.889,-3.0,,,
Kozushima,kozu1,7,,335.88,1804.5,0.0578,0.2713,oxidized_recovered,0.0,-4.625,-4.5,,,
Kozushima,kozu1,7,,383.5,1804.5,0.0145,0.1357,oxidized_recovered,0.0,-4.5,-4.5,,,
Kozushima,kozu1,7,,451.0,1804.5,0.0145,0.1357,oxidized_recovered,0.0,-1.0,-1.0,,,
Kozushima,kozu1,7,,457.83,1804.67,0.0434,0.235,oxidized_recovered,0.0,-2.833,-3.0,,,
Kozushima,kozu1,7,,501.21,1804.79,0.1012,0.3589,oxidized_recovered,0.0,-8.786,-9.0,,,
Kozushima,kozu1,7,,493.43,1804.86,0.0506,0.2538,oxidized_recovered,0.0,-7.0,-7.0,,,
Kozushima,kozu1,7,,404.5,1805.0,0.0145,0.1357,oxidized_recovered,0.0,-1.0,-1.0,,,
Kozushima,kozu1,7,,268.33,1805.33,0.0217,0.1662,oxidized_recovered,0.0,-12.0,-12.0,,,
Kozushima,kozu1,7,,445.5,1805.33,0.0434,0.235,oxidized_recovered,0.0,-3.333,-3.0,,,
Kozushima,kozu1,7,,353.0,1805.5,0.0145,0.1357,oxidized_recovered,0.0,-2.5,-2.5,,,
Kozushima,kozu1,7,,239.56,1805.67,0.0651,0.2878,oxidized_recovered,0.0,-3.667,-4.0,,,
Kozushima,kozu1,7,,243.5,1806.0,0.0145,0.1357,oxidized_recovered,0.0,-1.0,-1.0,,,
Kozushima,kozu1,7,,417.5,1806.0,0.0145,0.1357,oxidized_recovered,0.0,-10.5,-10.5,,,
Kozushima,kozu1,7,,467.5,1806.5,0.0289,0.1919,oxidized_recovered,0.0,-7.0,-7.0,,,
Kozushima,kozu1,7,,459.4,1807.4,0.0361,0.2145,oxidized_recovered,0.0,-3.2,-1.0,,,
Kozushima,kozu1,7,,492.6,1807.4,0.0361,0.2145,oxidized_recovered,0.0,-5.2,-5.0,,,
Kozushima,kozu1,7,,383.0,1807.5,0.0145,0.1357,oxidized_recovered,0.0,-3.5,-3.5,,,
Kozushima,kozu1,7,,346.8,1807.7,1.048,1.1552,oxidized_recovered,0.0,-5.11,-5.0,,,
Kozushima,kozu1,7,,412.55,1808.09,0.0795,0.3182,oxidized_recovered,0.0,-6.273,-5.0,,,
Kozushima,kozu1,7,,236.5,1809.0,0.0289,0.1919,oxidized_recovered,0.0,-6.25,-6.0,,,
Kozushima,kozu1,7,,281.5,1809.0,0.0145,0.1357,oxidized_recovered,0.0,-13.0,-13.0,,,
Kozushima,kozu1,7,,488.5,1809.0,0.0145,0.1357,oxidized_recovered,0.0,0.0,0.0,,,
Kozushima,kozu1,7,,375.03,1809.11,0.253,0.5675,oxidized_recovered,0.0,-4.257,-3.0,,,
Kozushima,kozu1,7,,439.0,1809.5,0.0289,0.1919,oxidized_recovered,0.0,-1.0,-1.0,,,
Kozushima,kozu1,7,,450.0,1810.33,0.0217,0.1662,oxidized_recovered,0.0,0.667,1.0,,,
Kozushima,kozu1,7,,219.33,1810.67,0.0434,0.235,oxidized_recovered,0.0,-7.833,-7.5,,,
Kozushima,kozu1,7,,331.33,1810.67,0.0217,0.1662,oxidized_recovered,0.0,-2.0,-3.0,,,
Kozushima,kozu1,7,,214.5,1811.0,0.0145,0.1357,oxidized_recovered,0.0,-10.0,-10.0,,,
Kozushima,kozu1,7,,241.5,1811.0,0.0289,0.1919,oxidized_recovered,0.0,-3.0,-3.0,,,
Kozushima,kozu1,7,,226.4,1812.6,0.0361,0.2145,oxidized_recovered,0.0,-6.4,-7.0,,,
Kozushima,kozu1,7,,318.2,1812.8,0.0361,0.2145,oxidized_recovered,0.0,-4.2,-4.0,,,
Kozushima,kozu1,7,,214.5,1813.0,0.0145,0.1357,oxidized_recovered,0.0,-10.5,-10.5,,,
Kozushima,kozu1,7,,345.5,1813.0,0.0145,0.1357,oxidized_recovered,0.0,0.0,0.0,,,
Kozushima,kozu1,7,,422.0,1813.0,0.0217,0.1662,oxidized_recovered,0.0,-1.667,-1.0,,,
Kozushima,kozu1,7,,397.5,1813.17,0.0434,0.235,oxidized_recovered,0.0,-1.667,-1.0,,,
Kozushima,kozu1,7,,475.92,1813.58,0.0867,0.3323,oxidized_recovered,0.0,-4.417,-3.5,,,
Kozushima,kozu1,7,,358.34,1814.17,0.253,0.5675,oxidized_recovered,0.0,-3.743,-3.0,,,
Kozushima,kozu1,7,,455.33,1814.33,0.0217,0.1662,oxidized_recovered,0.0,0.333,1.0,,,
Kozushima,kozu1,7,,323.89,1814.96,0.824,1.0243,oxidized_recovered,0.0,-3.553,-4.0,,,
Kozushima,kozu1,7,,217.08,1815.38,0.094,0.3459,oxidized_recovered,0.0,-7.692,-9.0,,,
Kozushima,kozu1,7,,494.41,1815.77,0.159,0.45,oxidized_recovered,0.0,0.091,0.0,,,
Kozushima,kozu1,7,,254.69,1816.51,0.253,0.5675,oxidized_recovered,0.0,-8.286,-9.0,,,
Kozushima,kozu1,7,,490.33,1816.67,0.0217,0.1662,oxidized_recovered,0.0,1.0,1.0,,,
Kozushima,kozu1,7,,306.44,1817.06,0.1301,0.407,oxidized_recovered,0.0,-4.889,-5.5,,,
Kozushima,kozu1,7,,384.44,1817.31,0.2602,0.5756,oxidized_recovered,0.0,-3.056,-3.0,,,
Kozushima,kozu1,7,,329.0,1817.5,0.0145,0.1357,oxidized_recovered,0.0,-9.0,-9.0,,,
Kozushima,kozu1,7,,351.0,1818.0,0.0217,0.1662,oxidized_recovered,0.0,-4.0,-4.0,,,
Kozushima,kozu1,7,,364.5,1818.0,0.0289,0.1919,oxidized_recovered,0.0,-3.25,-3.0,,,
Kozushima,kozu1,7,,401.25,1819.5,0.0289,0.1919,oxidized_recovered,0.0,-7.0,-7.5,,,
Kozushima,kozu1,7,,458.78,1819.89,0.0651,0.2878,oxidized_recovered,0.0,0.333,0.0,,,
Kozushima,kozu1,7,,395.25,1820.25,0.0289,0.1919,oxidized_recovered,0.0,-4.5,-4.5,,,
Kozushima,kozu1,7,,473.0,1820.8,0.0361,0.2145,oxidized_recovered,0.0,-2.2,-2.0,,,
Kozushima,kozu1,7,,454.0,1821.67,0.0217,0.1662,oxidized_recovered,0.0,-0.333,0.0,,,
Kozushima,kozu1,7,,233.93,1821.73,0.1084,0.3715,oxidized_recovered,0.0,-9.933,-12.0,,,
Kozushima,kozu1,7,,243.43,1821.78,0.2674,0.5835,oxidized_recovered,0.0,-7.784,-8.0,,,
Kozushima,kozu1,7,,349.93,1821.86,0.1012,0.3589,oxidized_recovered,0.0,-4.786,-5.5,,,
Kozushima,kozu1,7,,442.57,1821.86,0.0506,0.2538,oxidized_recovered,0.0,-4.857,-5.0,,,
Kozushima,kozu1,7,,224.0,1822.0,0.0217,0.1662,oxidized_recovered,0.0,-7.0,-7.0,,,
Kozushima,kozu1,7,,277.5,1822.5,0.0289,0.1919,oxidized_recovered,0.0,-6.75,-6.5,,,
Kozushima,kozu1,7,,323.5,1822.5,0.0145,0.1357,oxidized_recovered,0.0,-8.5,-8.5,,,
Kozushima,kozu1,7,,356.0,1822.5,0.0145,0.1357,oxidized_recovered,0.0,-6.5,-6.5,,,
Kozushima,kozu1,7,,478.5,1822.5,0.0145,0.1357,oxidized_recovered,0.0,-4.0,-4.0,,,
Kozushima,kozu1,7,,286.71,1822.51,1.1131,1.1905,oxidized_recovered,0.0,-14.273,-13.0,,,
Kozushima,kozu1,7,,228.0,1822.71,0.0506,0.2538,oxidized_recovered,0.0,-6.429,-7.0,,,
Kozushima,kozu1,7,,327.25,1823.0,0.0867,0.3323,oxidized_recovered,0.0,-3.083,-2.0,,,
Kozushima,kozu1,7,,378.5,1823.0,0.0145,0.1357,oxidized_recovered,0.0,-5.0,-5.0,,,
Kozushima,kozu1,7,,395.5,1823.5,0.0145,0.1357,oxidized_recovered,0.0,-5.5,-5.5,,,
Kozushima,kozu1,7,,391.5,1824.0,0.0145,0.1357,oxidized_recovered,0.0,-2.0,-2.0,,,
Kozushima,kozu1,7,,496.67,1824.67,0.0217,0.1662,oxidized_recovered,0.0,-3.0,-2.0,,,
Kozushima,kozu1,7,,500.64,1825.0,0.1012,0.3589,oxidized_recovered,0.0,-8.071,-9.0,,,
Kozushima,kozu1,7,,363.25,1825.5,0.0289,0.1919,oxidized_recovered,0.0,-2.0,-1.5,,,
Kozushima,kozu1,7,,451.0,1825.5,0.0145,0.1357,oxidized_recovered,0.0,-0.5,-0.5,,,
Kozushima,kozu1,7,,216.12,1825.78,0.2313,0.5427,oxidized_recovered,0.0,-6.75,-6.5,,,
Kozushima,kozu1,7,,241.5,1826.0,0.0145,0.1357,oxidized_recovered,0.0,-8.0,-8.0,,,
Kozushima,kozu1,7,,415.53,1826.46,0.4915,0.7911,oxidized_recovered,0.0,-7.338,-7.0,,,
Kozushima,kozu1,7,,349.5,1826.5,0.0145,0.1357,oxidized_recovered,0.0,-1.5,-1.5,,,
Kozushima,kozu1,7,,326.67,1827.33,0.0217,0.1662,oxidized_recovered,0.0,-1.667,-1.0,,,
Kozushima,kozu1,7,,354.5,1827.5,0.0145,0.1357,oxidized_recovered,0.0,-2.5,-2.5,,,
Kozushima,kozu1,7,,400.33,1828.0,0.0651,0.2878,oxidized_recovered,0.0,-3.111,-4.0,,,
Kozushima,kozu1,7,,452.0,1828.75,0.0289,0.1919,oxidized_recovered,0.0,-1.25,-1.0,,,
Kozushima,kozu1,7,,494.0,1828.75,0.0578,0.2713,oxidized_recovered,0.0,-3.875,-4.0,,,
Kozushima,kozu1,7,,439.74,1828.8,0.4409,0.7492,oxidized_recovered,0.0,-5.803,-6.0,,,
Kozushima,kozu1,7,,430.67,1829.67,0.0217,0.1662,oxidized_recovered,0.0,-7.0,-7.0,,,
Kozushima,kozu1,7,,458.4,1829.8,0.0723,0.3034,oxidized_recovered,0.0,-5.9,-6.0,,,
Kozushima,kozu1,7,,407.5,1830.0,0.0145,0.1357,oxidized_recovered,0.0,-1.5,-1.5,,,
Kozushima,kozu1,7,,307.52,1830.41,0.2096,0.5166,oxidized_recovered,0.0,-4.552,-5.0,,,
Kozushima,kozu1,7,,471.56,1830.44,0.0651,0.2878,oxidized_recovered,0.0,-4.111,-5.0,,,
Kozushima,kozu1,7,,503.31,1830.46,0.094,0.3459,oxidized_recovered,0.0,-6.077,-7.0,,,
Kozushima,kozu1,7,,293.0,1830.5,0.0145,0.1357,oxidized_recovered,0.0,-3.0,-3.0,,,
Kozushima,kozu1,7,,484.0,1830.5,0.0289,0.1919,oxidized_recovered,0.0,-5.5,-6.0,,,
Kozushima,kozu1,7,,452.0,1831.0,0.0506,0.2538,oxidized_recovered,0.0,-7.143,-7.0,,,
Kozushima,kozu1,7,,498.5,1831.0,0.0145,0.1357,oxidized_recovered,0.0,-5.0,-5.0,,,
Kozushima,kozu1,7,,466.33,1831.33,0.0217,0.1662,oxidized_recovered,0.0,-2.333,-2.0,,,
Kozushima,kozu1,7,,510.22,1831.56,0.0651,0.2878,oxidized_recovered,0.0,-11.222,-11.0,,,
Kozushima,kozu1,7,,375.75,1832.25,0.0867,0.3323,oxidized_recovered,0.0,-9.917,-10.0,,,
Kozushima,kozu1,7,,297.5,1832.5,0.0145,0.1357,oxidized_recovered,0.0,-1.5,-1.5,,,
Kozushima,kozu1,7,,303.5,1833.0,0.0145,0.1357,oxidized_recovered,0.0,-2.0,-2.0,,,
Kozushima,kozu1,7,,331.75,1833.0,0.0578,0.2713,oxidized_recovered,0.0,-6.5,-6.0,,,
Kozushima,kozu1,7,,359.0,1833.0,0.0434,0.235,oxidized_recovered,0.0,-2.833,-2.5,,,
Kozushima,kozu1,7,,221.0,1833.12,0.1807,0.4797,oxidized_recovered,0.0,-6.08,-7.0,,,
Kozushima,kozu1,7,,489.17,1833.67,0.0867,0.3323,oxidized_recovered,0.0,-9.167,-9.5,,,
Kozushima,kozu1,7,,464.0,1834.33,0.0217,0.1662,oxidized_recovered,0.0,-5.0,-6.0,,,
Kozushima,kozu1,7,,425.74,1834.42,0.1373,0.4182,oxidized_recovered,0.0,-7.053,-8.0,,,
Kozushima,kozu1,7,,349.67,1835.33,0.0217,0.1662,oxidized_recovered,0.0,-0.333,0.0,,,
Kozushima,kozu1,7,,250.0,1835.5,0.0145,0.1357,oxidized_recovered,0.0,-1.5,-1.5,,,
Kozushima,kozu1,7,,245.93,1836.29,0.1012,0.3589,oxidized_recovered,0.0,-4.714,-4.5,,,
Kozushima,kozu1,7,,352.33,1836.67,0.0217,0.1662,oxidized_recovered,0.0,-1.333,-1.0,,,
Kozushima,kozu1,7,,435.11,1836.89,0.0651,0.2878,oxidized_recovered,0.0,-5.222,-5.0,,,
Kozushima,kozu1,7,,211.39,1836.96,0.2024,0.5076,oxidized_recovered,0.0,-5.286,-6.5,,,
Kozushima,kozu1,7,,322.77,1837.93,0.9974,1.1269,oxidized_recovered,0.0,-8.884,-8.5,,,
Kozushima,kozu1,7,,298.25,1838.25,0.0289,0.1919,oxidized_recovered,0.0,-2.5,-2.0,,,
Kozushima,kozu1,7,,387.57,1838.29,0.0506,0.2538,oxidized_recovered,0.0,0.143,0.0,,,
Kozushima,kozu1,7,,344.8,1838.8,0.0361,0.2145,oxidized_recovered,0.0,-2.8,-3.0,,,
Kozushima,kozu1,7,,384.4,1839.6,0.0361,0.2145,oxidized_recovered,0.0,-3.8,-4.0,,,
Kozushima,kozu1,7,,393.0,1839.86,0.0506,0.2538,oxidized_recovered,0.0,-1.857,-1.0,,,
Kozushima,kozu1,7,,225.86,1840.57,0.0506,0.2538,oxidized_recovered,0.0,-4.571,-5.0,,,
Kozushima,kozu1,7,,504.32,1840.64,0.159,0.45,oxidized_recovered,0.0,-6.682,-7.0,,,
Kozushima,kozu1,7,,344.73,1840.65,1.3299,1.3013,oxidized_recovered,0.0,-7.168,-7.0,,,
Kozushima,kozu1,7,,492.88,1840.7,0.2385,0.5511,oxidized_recovered,0.0,-5.273,-5.0,,,
Kozushima,kozu1,7,,288.12,1841.71,0.824,1.0243,oxidized_recovered,0.0,-7.491,-7.0,,,
Kozushima,kozu1,7,,228.5,1842.0,0.0145,0.1357,oxidized_recovered,0.0,-4.5,-4.5,,,
Kozushima,kozu1,7,,443.0,1842.78,0.5638,0.8472,oxidized_recovered,0.0,-9.295,-9.0,,,
Kozushima,kozu1,7,,482.75,1843.25,0.0289,0.1919,oxidized_recovered,0.0,-6.0,-4.5,,,
Kozushima,kozu1,7,,214.0,1843.5,0.0289,0.1919,oxidized_recovered,0.0,-6.0,-6.5,,,
Kozushima,kozu1,7,,487.0,1843.5,0.0145,0.1357,oxidized_recovered,0.0,-3.5,-3.5,,,
Kozushima,kozu1,7,,300.86,1843.86,0.0506,0.2538,oxidized_recovered,0.0,-9.571,-9.0,,,
Kozushima,kozu1,7,,234.5,1844.0,0.0145,0.1357,oxidized_recovered,0.0,-7.0,-7.0,,,
Kozushima,kozu1,7,,201.33,1844.8,0.1084,0.3715,oxidized_recovered,0.0,-7.867,-8.0,,,
Kozushima,kozu1,7,,474.91,1845.08,1.0553,1.1591,oxidized_recovered,0.0,-6.993,-7.0,,,
Kozushima,kozu1,7,,418.42,1845.4,0.3831,0.6984,oxidized_recovered,0.0,-7.66,-7.0,,,
Kozushima,kozu1,7,,254.2,1845.5,0.0723,0.3034,oxidized_recovered,0.0,-7.0,-7.0,,,
Kozushima,kozu1,7,,403.38,1846.33,0.1735,0.47,oxidized_recovered,0.0,-7.75,-6.0,,,
Kozushima,kozu1,7,,488.5,1847.5,0.0145,0.1357,oxidized_recovered,0.0,-4.0,-4.0,,,
Kozushima,kozu1,7,,374.08,1847.67,0.0867,0.3323,oxidized_recovered,0.0,-3.083,-2.5,,,
Kozushima,kozu1,7,,379.36,1847.86,0.1012,0.3589,oxidized_recovered,0.0,-3.786,-3.0,,,
Kozushima,kozu1,7,,509.57,1848.14,0.0506,0.2538,oxidized_recovered,0.0,-6.571,-7.0,,,
Kozushima,kozu1,7,,235.34,1848.19,0.4264,0.7369,oxidized_recovered,0.0,-4.39,-4.0,,,
Kozushima,kozu1,7,,192.33,1848.67,0.0217,0.1662,oxidized_recovered,0.0,-21.667,-22.0,,,
Kozushima,kozu1,7,,274.5,1849.0,0.0145,0.1357,oxidized_recovered,0.0,-8.5,-8.5,,,
Kozushima,kozu1,7,,211.0,1849.28,0.1301,0.407,oxidized_recovered,0.0,-3.778,-4.0,,,
Kozushima,kozu1,7,,199.33,1849.67,0.0217,0.1662,oxidized_recovered,0.0,-8.667,-10.0,,,
Kozushima,kozu1,7,,217.0,1850.67,0.0217,0.1662,oxidized_recovered,0.0,-4.0,-5.0,,,
Kozushima,kozu1,7,,324.95,1850.74,0.2819,0.5991,oxidized_recovered,0.0,-9.564,-9.0,,,
Kozushima,kozu1,7,,485.43,1851.14,0.1012,0.3589,oxidized_recovered,0.0,-14.857,-14.0,,,
Kozushima,kozu1,7,,442.13,1852.22,0.1662,0.4601,oxidized_recovered,0.0,-9.217,-9.0,,,
Kozushima,kozu1,7,,215.67,1853.67,0.0434,0.235,oxidized_recovered,0.0,-6.0,-5.5,,,
Kozushima,kozu1,7,,488.0,1854.0,0.0217,0.1662,oxidized_recovered,0.0,-5.0,-5.0,,,
Kozushima,kozu1,7,,430.59,1854.1,0.2819,0.5991,oxidized_recovered,0.0,-6.692,-7.0,,,
Kozushima,kozu1,7,,337.11,1854.22,0.0651,0.2878,oxidized_recovered,0.0,-8.222,-10.0,,,
Kozushima,kozu1,7,,390.66,1854.41,0.2963,0.6143,oxidized_recovered,0.0,-5.39,-5.0,,,
Kozushima,kozu1,7,,499.67,1854.47,0.1084,0.3715,oxidized_recovered,0.0,-3.267,-3.0,,,
